1.7234042553191489,7.231678486997636,0.04964539007092199,0.20803782505910165,4.780141843971631,0.2695035460992908,7.3120567375886525,3.4468085106382977,25.06855791962175,36.77777777777778,0.,68.52009456264776,11.56501182033097,5.855791962174941,4.401891252955083,0.02127659574468085,0.04964539007092199,1.243498817966903,4.120567375886525,3.442080378250591,1.3806146572104019,2.678486997635934,0.15130023640661938,0.,0.2647754137115839,0.05200945626477541,0.02364066193853428,0.8936170212765957,0.3829787234042553,0.2364066193853428,0.02127659574468085,0.009456264775413711,0.,0.3546099290780142,0.4326241134751773,0.,0.,0.,0.,0.,0.,0.004728132387706856,0.,0.,0.,0.,0.,0.,0.002364066193853428,0.,0.,0.,0.,0.,0.,0.13238770685579196,1.3900709219858156,0.030732860520094562,7.307328605200945,12.491725768321514,0.16784869976359337,0.04728132387706856,0.02364066193853428,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.004728132387706856,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.016548463356973995,0.,0.,0.,0.,0.,0.
0.16784869976359337,1.9716312056737588,0.07801418439716312,0.030732860520094562,1.1063829787234043,0.06855791962174941,2.5886524822695036,13.602836879432624,28.609929078014183,13.692671394799055,68.52009456264776,0.,35.290780141843975,11.933806146572104,22.26950354609929,0.21749408983451538,0.48699763593380613,2.6217494089834514,9.231678486997636,2.397163120567376,9.479905437352246,3.224586288416076,0.13238770685579196,0.009456264775413711,0.7825059101654847,0.2458628841607565,0.06382978723404255,2.1678486997635935,1.1134751773049645,0.36879432624113473,0.05673758865248227,0.0070921985815602835,0.0070921985815602835,0.5815602836879432,0.6524822695035462,0.,0.,0.,0.,0.,0.,0.002364066193853428,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.002364066193853428,0.,0.,0.,0.42080378250591016,2.264775413711584,0.0425531914893617,14.8628841607565,9.709219858156029,0.24822695035460993,0.004728132387706856,0.0070921985815602835,0.002364066193853428,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.002364066193853428,0.004728132387706856,0.,0.002364066193853428,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.002364066193853428,0.,0.0070921985815602835,0.,0.,0.,0.,0.,0.
0.009456264775413711,0.27423167848699764,0.009456264775413711,0.,0.28841607565011823,0.04964539007092199,0.07092198581560284,1.4515366430260048,2.4397163120567376,1.5555555555555556,11.56501182033097,35.290780141843975,0.,62.07328605200946,16.48463356973995,0.8817966903073287,3.867612293144208,9.05437352245863,20.70921985815603,1.0212765957446808,2.83451536643026,9.295508274231679,0.2978723404255319,0.24822695035460993,1.0685579196217494,0.02127659574468085,0.05200945626477541,1.4160756501182032,0.7446808510638298,0.17257683215130024,0.04728132387706856,0.,0.,0.46808510638297873,0.7328605200945626,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.45390070921985815,0.06382978723404255,0.1536643026004728,4.163120567375887,4.673758865248227,0.4799054373522459,0.02127659574468085,0.06382978723404255,0.002364066193853428,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.
0.009456264775413711,0.425531914893617,0.05673758865248227,0.,0.14184397163120568,0.004728132387706856,0.0851063829787234,2.314420803782506,2.780141843971631,1.9078014184397163,5.855791962174941,11.933806146572104,62.07328605200946,0.,38.023640661938536,3.955082742316785,24.782505910165483,19.375886524822697,33.22222222222222,0.34278959810874704,2.3498817966903074,5.997635933806147,0.016548463356973995,1.8652482269503545,4.57919621749409,0.14420803782505912,0.6146572104018913,5.990543735224587,2.699763593380615,0.5721040189125296,0.03309692671394799,0.01182033096926714,0.,0.5460992907801419,1.6052009456264775,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1.0425531914893618,0.1607565011820331,0.2978723404255319,7.950354609929078,9.66193853427896,1.4397163120567376,0.004728132387706856,0.06619385342789598,0.0070921985815602835,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.002364066193853428,0.002364066193853428,0.,0.,0.,0.,0.,0.
0.21040189125295508,3.6382978723404253,0.7375886524822695,0.002364066193853428,0.34988179669030733,0.018912529550827423,1.9125295508274232,8.371158392434989,37.88416075650118,11.25531914893617,4.401891252955083,22.26950354609929,16.48463356973995,38.023640661938536,0.,8.408983451536644,45.212765957446805,16.27659574468085,6.475177304964539,0.8156028368794326,9.430260047281324,5.6052009456264775,0.08037825059101655,2.0851063829787235,5.843971631205674,7.375886524822695,0.933806146572104,14.14420803782506,2.730496453900709,2.723404255319149,1.8699763593380614,0.3333333333333333,0.624113475177305,4.243498817966903,1.5011820330969268,0.009456264775413711,0.03309692671394799,0.08274231678486997,0.09692671394799054,0.04018912529550828,0.,0.37115839243498816,0.07092198581560284,0.004728132387706856,0.002364066193853428,0.,0.,0.,0.002364066193853428,0.,0.,0.0070921985815602835,0.0070921985815602835,0.,0.002364066193853428,20.04255319148936,3.120567375886525,1.0756501182033098,33.952718676122934,75.60756501182033,5.806146572104019,0.,0.46335697399527187,0.13947990543735225,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.002364066193853428,0.,0.,0.,0.,0.,0.,0.03309692671394799,0.004728132387706856,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.04018912529550828,0.,0.,0.,0.,0.,0.
0.004728132387706856,0.08274231678486997,0.03546099290780142,0.,0.004728132387706856,0.004728132387706856,0.7021276595744681,5.9810874704491725,0.6879432624113475,0.10874704491725769,0.02127659574468085,0.21749408983451538,0.8817966903073287,3.955082742316785,8.408983451536644,0.,25.28841607565012,2.810874704491726,0.14420803782505912,0.014184397163120567,0.41134751773049644,1.,0.14420803782505912,16.3806146572104,4.085106382978723,8.340425531914894,9.070921985815604,1.702127659574468,0.3262411347517731,1.127659574468085,3.023640661938534,0.491725768321513,0.607565011820331,2.1702127659574466,0.24822695035460993,0.009456264775413711,0.12293144208037825,0.04964539007092199,0.1867612293144208,0.06855791962174941,0.018912529550827423,1.3569739952718676,0.18203309692671396,0.10401891252955082,0.0425531914893617,0.,0.,0.,0.02364066193853428,0.004728132387706856,0.,0.07565011820330969,0.03546099290780142,0.002364066193853428,0.018912529550827423,5.356973995271868,0.29550827423167847,0.6501182033096927,3.451536643026005,16.15839243498818,3.1843971631205674,0.,1.297872340425532,0.09929078014184398,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.002364066193853428,0.002364066193853428,0.002364066193853428,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.
0.016548463356973995,0.3900709219858156,0.08037825059101655,0.,0.014184397163120567,0.,0.541371158392435,4.366430260047282,2.,0.4728132387706856,0.04964539007092199,0.48699763593380613,3.867612293144208,24.782505910165483,45.212765957446805,25.28841607565012,0.,73.73522458628841,1.9527186761229314,0.018912529550827423,0.475177304964539,9.035460992907801,0.05673758865248227,12.35224586288416,4.281323877068558,3.106382978723404,3.74468085106383,3.41371158392435,0.723404255319149,0.9527186761229315,0.7257683215130024,0.1536643026004728,0.23167848699763594,1.392434988179669,0.28132387706855794,0.018912529550827423,0.018912529550827423,0.09692671394799054,0.06855791962174941,0.01182033096926714,0.,0.2458628841607565,0.037825059101654845,0.014184397163120567,0.002364066193853428,0.,0.,0.,0.002364066193853428,0.,0.,0.030732860520094562,0.009456264775413711,0.,0.014184397163120567,23.21985815602837,0.5035460992907801,5.047281323877068,14.851063829787234,81.11820330969267,11.664302600472814,0.002364066193853428,1.0969267139479906,0.13947990543735225,0.002364066193853428,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.002364066193853428,0.,0.,0.,0.,0.,0.,0.002364066193853428,0.002364066193853428,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.002364066193853428,0.01182033096926714,0.002364066193853428,0.,0.,0.,0.,0.
0.002364066193853428,0.30969267139479906,0.02127659574468085,0.0070921985815602835,0.07565011820330969,0.,0.11583924349881797,0.41843971631205673,2.404255319148936,1.4326241134751774,1.243498817966903,2.6217494089834514,9.05437352245863,19.375886524822697,16.27659574468085,2.810874704491726,73.73522458628841,0.,78.89125295508275,0.20567375886524822,0.21749408983451538,10.122931442080379,0.2198581560283688,7.829787234042553,30.62647754137116,11.023640661938535,49.139479905437355,26.,10.397163120567376,3.2742316784869976,0.607565011820331,0.04018912529550828,0.01182033096926714,3.75177304964539,4.501182033096927,0.018912529550827423,0.004728132387706856,0.,0.002364066193853428,0.,0.,0.01182033096926714,0.,0.004728132387706856,0.002364066193853428,0.,0.,0.,0.,0.,0.,0.03309692671394799,0.06382978723404255,0.002364066193853428,0.02364066193853428,15.609929078014185,0.27423167848699764,22.591016548463358,19.00709219858156,131.21040189125296,23.88179669030733,0.,2.1725768321513,0.1182033096926714,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.014184397163120567,0.,0.,0.002364066193853428,0.0070921985815602835,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.01182033096926714,0.0070921985815602835,0.,0.,0.,0.,0.,0.002364066193853428
0.016548463356973995,0.3664302600472813,0.07565011820330969,0.,0.11347517730496454,0.,0.037825059101654845,0.24113475177304963,2.2836879432624113,1.9479905437352245,4.120567375886525,9.231678486997636,20.70921985815603,33.22222222222222,6.475177304964539,0.14420803782505912,1.9527186761229314,78.89125295508275,0.,0.3900709219858156,0.5484633569739953,0.8108747044917257,0.1347517730496454,0.2033096926713948,16.34988179669031,2.15839243498818,6.508274231678487,18.44208037825059,6.113475177304965,0.9929078014184397,0.5555555555555556,0.037825059101654845,0.0070921985815602835,1.115839243498818,3.647754137115839,0.002364066193853428,0.,0.,0.,0.,0.,0.002364066193853428,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.04491725768321513,0.030732860520094562,0.,0.0070921985815602835,0.8794326241134752,0.0425531914893617,1.1205673758865249,1.0520094562647755,4.515366430260047,0.9054373522458629,0.,0.1702127659574468,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.002364066193853428,0.002364066193853428,0.,0.,0.002364066193853428,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.002364066193853428,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.002364066193853428,0.,0.,0.,0.,0.,0.,0.
3.5059101654846336,1.612293144208038,0.028368794326241134,0.01182033096926714,0.5508274231678487,1.3617021276595744,6.886524822695035,1.6004728132387707,7.295508274231678,6.659574468085107,3.442080378250591,2.397163120567376,1.0212765957446808,0.34278959810874704,0.8156028368794326,0.014184397163120567,0.018912529550827423,0.20567375886524822,0.3900709219858156,0.,5.557919621749409,4.260047281323877,1.8132387706855793,0.,0.07565011820330969,0.,0.009456264775413711,0.16784869976359337,0.04728132387706856,0.06619385342789598,0.002364066193853428,0.,0.,0.36879432624113473,0.2033096926713948,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.002364066193853428,0.,0.,0.,0.05200945626477541,1.2269503546099292,0.17494089834515367,41.56973995271868,30.962174940898347,0.3191489361702128,3.7943262411347516,0.5390070921985816,0.,0.016548463356973995,0.,0.,0.,0.0070921985815602835,0.004728132387706856,0.,0.009456264775413711,0.026004728132387706,0.0070921985815602835,0.002364066193853428,0.009456264775413711,0.002364066193853428,0.,0.,0.,0.002364066193853428,0.,0.,0.,0.12056737588652482,0.3333333333333333,0.14893617021276595,0.004728132387706856,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.002364066193853428,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.04018912529550828,0.014184397163120567,3.2907801418439715,0.11347517730496454,0.004728132387706856,0.18203309692671396,0.,0.,0.
