0,0,0,0,124.000061035,0,0,0,0,112.599988301333,110.69997406,94.0830048750895,89.54037667735,111.799964905,102.466621398967,100.3333625791,0,0,0,0,0,0,101.29999542225,0,0,0,0,79.2942096462833,82.6561922345857,85.2138909234375,82.1099387524118,76.3764772781452,73.94166119895,66.6457016106667,0,76.6000137328333,0,0,48.6000404358,0,96.4500160217,0,48.3999938965,36.1170493964023,74.7045434893818,66.5999908447,58.7473320855,0,0,37.8762538647086,40.3256413875539,43.0000457764,40.4948040243682,30.2290041091284,0,56.3999786377,30.2493664250333,23.8747290899542,16.6395099845055,16.197434425359,23.8817036099586,22.924378374046,18.2203043135398,14.0746005996609,16.2659709768056,0,17.5093152290547,31.7003819788842,18.9656200461534,23.9687939326,34.78000551859,16.4076621317678,21.716051113463,17.5587305125234,21.8446266954822,22.1409250299936,17.077380949617,25.7069322832257,18.4247495564817,17.5060466453046,25.9384373410607,25.0943277997,26.7276051455227,25.3059209187994,30.5432900941283,39.2376525544701,55.9407616072062,45.0677952125867,0,0,75.61428200858,53.5471706443882,47.0491233173893,26.7325073369216,25.6266157994048,46.78400634764,63.599981308,77.00400909426,39.2277609651071,38.0982302498509,45.32055180869,69.69998550415,54.7228445124259,90.60000610355,42.0992137183187,47.7757033982831,65.6000417837882,87.9784915345546,57.0247643435417,59.99209850715,61.0303150564433,65.2203880592111,0,48.0670977317222,73.6214317140071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,128.864279611,134.166676839,134.2332992555,0,0,0,0,99.6940773292444,107.100006103725,84.0774116261767,78.1593389330077,91.00732681273,96.7361219218928,106.9004490228,122.1766667684,128.733317057,130.4475907098,106.400009155,99.9333496094,0,103.962494850225,79.2571487427,70.3857116699,0,79.1741982515333,66.8378684670322,73.7137371142895,78.1446185303667,72.1159159621302,68.6386001325787,68.0702501956933,49.8446196190933,43.3243816225091,57.6358805774931,0,0,30.549304750225,108.1999816893,79.208348846425,57.64400009154,30.9937555193875,15.7987047997197,59.2505994329342,66.875019073475,45.73711098887,46.46399612428,43.2711170832333,29.591544772359,34.8249991522867,42.9238052368,39.1021347561921,22.4493823805078,35.00285350252,36.8333316379167,21.3787383836599,16.5277411999822,14.0770021198767,13.9572122235722,21.9316689317114,24.7294399508621,21.5461663135949,19.1940444833709,17.1598023596417,17.5093152290547,0,16.4266897888435,15.2986435830575,16.7300571757801,22.2405278133386,14.0519880702809,14.261067325978,14.9517830291066,17.7524874774089,17.179912615894,18.0356729478437,26.5952921847102,20.0613716118547,19.5537457482786,23.062906933652,17.0586762292646,15.7636568284824,21.9334415283385,24.1982923980462,28.1489363311429,54.090288903975,26.0164517538916,0,0,84.1999816895,58.9333356221667,46.3333324856,22.77389006084,24.5292840662333,30.9999790192,46.3999900818,70.19997787475,28.9832494064474,35.2969260876,44.39999961855,0,62.04998493195,71.2000045776,35.4068048827571,39.7219290507322,62.7406419998461,80.0590932441545,24.9647434430231,69.9239363930455,57.3303230053333,56.2583389282167,121.0999565125,19.6714454687907,56.1999905904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0000076294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.0000343323,0,0,0,0,0,0,51.0000076294
0,112.000007629,117.6799514771,120.416659037333,121.699953715,0,94.53337732955,102.942853655,116.400016785,91.6499900818,117.800018311,81.6418252462846,75.0915768539684,82.7935320087353,83.3790621076286,97.9224050167944,108.998178129587,119.433359781667,120.229428439667,109.895221165286,91.8200023509867,94.9083334605083,85.1530467821348,66.149969546852,50,0,61.3452249910714,61.3626755354125,70.641286590875,68.8867332358308,67.6318229906455,65.2433343349269,62.13749313355,46.8757429840103,35.1660517939741,45.3299176538143,0,38.90357596535,19.2971261438137,96.8034232494178,71.2347562272611,46.0272459743054,20.5201298987687,16.8540152405661,56.22833849589,69.57998886108,44.1723811861167,29.4999988219294,30.3263171012053,28.0185913576,41.0891156710353,45.8902796639333,31.8053302314919,21.0852609285936,22.2269051682476,24.4770612849737,19.0612006891319,18.0697841494018,21.9205581203541,25.0545124951471,22.8251172777342,31.7497231304261,26.6259017440861,29.9306166284,29.9529456250824,31.7003819788842,16.4266897888435,0,13.8074928747295,15.4472055803047,15.8412007358169,14.24000396728,0,43.8190472012429,39.9000167847,0,29.700003465025,0,30.5409951906182,39.1500005722,0,0,18.9110169193093,21.4000034332,42.799987793,36.440001297,49.600019455,29.1960795084559,0,0,0,0,0,33.39999580385,0,40.3999977112,0,0,35.8725939262019,36.8999970754056,53.5333480835,0,47.4000072479,0,26.4137308270412,34.064325864143,61.7166598637917,69.69998550415,26.6485565845297,37.3567433287644,46.3221105064963,48.6000096639,103.39996337885,21.7451612342448,80.3000164032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1999969482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.40001106265,0,0,0,0,0,0,30.10000610355
0,0,137.699981689,124.7799804688,127.4333496095,0,128.199966431,0,0,102.0944705538,112.6333262125,82.2145467122546,76.738472027275,89.86190106023,97.9813007123938,104.545023684988,120.029616119816,135.667787824286,129.016866147778,116.473722614893,100.839385414206,94.59516993212,93.3497702515696,72.4068395152857,66.567848023925,65.3999862671,72.0793659573438,67.9318843232827,74.5018379877133,74.4591851851825,69.4293306647467,68.3984927208608,76.72811166445,56.74925421427,38.6431643300794,51.8923835552365,0,52.8999824524,26.4500776261581,103.851187357792,72.9715981660222,49.8149019278765,28.1212062706739,17.6088503331617,65.47955287588,78.50666503906,48.4865724119611,32.1906274557062,39.0370481993643,28.5642555011806,41.1846046569,44.06666819252,38.5227812949957,21.3622082930041,28.56088894738,26.0462710772207,18.9134502947282,15.3114841745654,15.2682821530711,15.6711988940927,19.4685292430004,28.0838994894716,19.6858163208723,21.3532448728759,20.9994432154319,18.9656200461534,15.2986435830575,13.8074928747295,0,13.7919543746758,19.048507178639,13.9333327258,14.81998844146,32.46755582316,15.1000108719,23.0454513376,25.0182244023769,0,22.3605509860235,33.7333374023333,0,0,21.2152786371526,37.00000222525,0,43.39999961855,0,34.57333432516,0,0,0,0,0,33.9999847412,35.7000083923,0,0,57,36.3850138965194,35.1233332952,67.30000305175,0,57.9000256856,63.99999046325,34.550217172025,38.3368349721167,70.3611171863889,87.0000207083571,37.7912084488654,66.7225824983818,58.258274214454,67.2045527371818,123.69997406,25.2177609643185,88.6000213623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.199989319,96.4000320435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,66.5000305176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.7999839783,0,0,0,0,0,0,0,0,0,0,0
0,0,0,136.122185601,0,0,131.999923706,0,0,0,115.400001526,84.4999847412,94.05333506266,94.7990448692125,77.5199951172,101.8833061218,120.951843488,138.899902344,135.542784555,123.6073636772,107.956433679267,103.72001647938,85.300826629,76.5478554226083,67.3999633789,68.2800048828,64.4049221768421,71.61300833566,85.7114353725143,78.6857421395955,75.5999832153,73.033358256025,80.1166458131,59.3067885269278,31.7428353702382,48.905108270826,0,42.0428613935143,23.6046137035342,113.666687012,87.0666707357,47.9999961853,28.2913563410344,33.4144055360812,0,104.199958801,58.4074082551222,28.19416923523,29.0517938429975,36.6441169065588,61.3833427429,49.0000076294,49.8653882996718,20.7831833405324,14.5427281196492,14.6779900817495,13.9495256298016,13.2926621911627,15.3358481981931,13.3869793623734,21.8278061429902,41.04722536935,18.8481612413862,21.7428597041571,32.5666666031,23.9687939326,16.7300571757801,15.4472055803047,13.7919543746758,0,15.9439889722412,16.4166661898333,12.66000270844,19.1638103543,36.3999824524,28.8999977112,16.3700035731,0,0,0,0,14.8000011444,52.92500095365,0,0,0,0,51.20001411435,0,0,0,0,0,0,0,0,0,0,48.2222256130667,0,0,0,0,0,40.6666514079,41.7550116062,74.8000106812,0,55.99999809265,92.63999226888,69.3700024922933,66.7499961853,0,35.9409560612267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101.499969482,103.799995422,113.325436909989,121.5299942018,105.512535095,0,113.899999618325,91.47334492998,92.15001297,90.3744441844778,95.41251564025,73.9966057550286,68.55076072,77.3529542090044,77.6259261609385,88.2610940347478,106.502512613967,107.3888801291,116.559089228439,94.9824548017842,84.6475040222609,72.5319309301579,70.4370084685479,52.170008015454,40.5381465586842,39.8018524381833,48.6556740643138,54.3837773639902,68.1598294534345,61.6415565059073,62.0890831120043,57.9893958351864,65.08000488282,43.4894913212821,22.9224309094989,35.4283575207784,13.2624998688653,23.290644209546,15.5466584784533,83.9966383559667,55.8752500496184,28.1524108699412,14.5836349903482,20.4667267425974,52.58500118257,51.02500629425,37.8368795857136,22.7666608607405,18.0942314523517,25.5263559675802,39.3875580987312,43.3034856755552,31.7064158276614,19.5517163325152,16.1389789895349,20.2110136954463,16.9064768621467,19.7306732069701,25.0015603985742,34.10000038148,21.4366148341,35.1487824043194,25.2574300488211,33.69666805266,55.9777819315667,34.78000551859,22.2405278133386,15.8412007358169,19.048507178639,15.9439889722412,0,0,0,49.9428623744,0,0,45.5999984741,0,0,0,0,0,46.0166676839167,0,0,64.1999893188,0,55.5111050076,0,0,0,0,0,0,0,0,0,0,36.7751465918726,38.0488433174435,52.2666549682667,0,68.0000228882,0,34.5697483551692,31.280195980145,57.3807459864103,75.971433367,29.0424777367865,25.6765828657259,45.5727847658865,45.9355736015555,105.333352406675,34.7365024140606,62.9111184014333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.6000150044667,0,0,0,0,0,0,0,0,0,0,0,0,63.3499946594,66.5999603271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.46667289735,64.5999832153,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.0999984741,0,0,0,0,0,0,0,0,0,0,0,0,78.8333409627333,0,0,73.8000335693,72.26666895545,0,77.1000061035,0,0,0,0,0,0,0,0,0,22.0000050862667,0,0,0,0,0,46.0000228882,0,0,0,19.450002193475,0,0,19.734526497975,15.6796279469233,13.7386173233077,14.2381139302367,28.56111335755,30.0088935004333,22.6199998189533,21.8943666898385,21.0108606691778,16.4076621317678,14.0519880702809,14.24000396728,13.9333327258,16.4166661898333,0,0,12.9233209641805,12.9306370998154,17.2342477735002,17.2745532261706,17.0943623566331,25.817818706,19.4525436923103,23.3540488356643,23.2365775069302,15.6527294737341,17.7082688079781,21.263865207674,29.32000541686,44.791672070825,79.200012207,21.5,0,0,0,0,51.6499958038,31.95000457765,0,0,0,0,43.5999832153,0,0,0,0,0,49.7999763489,55.923327509575,48.0000038147,0,0,0,72.799987793,0,0,33.77999725342,65.4000396729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1999998093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.1999715169,70.3999710083,78.5428466797,0,0,35.0000114441,0,0,0,35.2000083923,0,0,0,0,0,57.7000198364,0,0,0,0,0,0,0,0,17.00481395722,14.3552147111855,13.3164098701206,0,0,48.8000164032,36.6666528913667,37.13333447773,21.716051113463,14.261067325978,0,14.81998844146,12.66000270844,0,12.9233209641805,0,13.374472045375,14.2302983937872,13.8512119040435,15.5230835238902,22.5778680195833,21.5917868638403,29.7629573963556,20.9106549406421,22.2778710299,31.7280942705071,27.9941708140917,43.3999862671,56.3999938964667,0,0,0,0,0,0,0,49.4000473022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.7999887466,0,10.1999998093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,112.600001017333,108.999984741,95.41999359132,89.5388802422333,0,110.745456002,139.959887695,146.599914551,0,157.199798584,0,0,0,0,0,0,0,0,74.22001190186,63.0000038147,99.9999389646,85.1766515096,77.6117272306539,82.0000076294,78.2799911499,0,84.8000335693,0,0,0,0,74,0,0,36.6807680863615,70.392506599425,0,0,44.6999874115,69.0000457764,39.5036931155563,42.1000099182,0,46.4701802190474,34.7911488504167,0,69.0000076294,26.8618189696,21.40531744235,15.0043600790526,17.5598301732485,30.4140815900188,27.7567060409619,25.3224046951141,24.5424873235946,18.535454564691,17.5587305125234,14.9517830291066,43.8190472012429,32.46755582316,19.1638103543,49.9428623744,12.9306370998154,13.374472045375,0,15.3950671892867,16.3304689864228,16.183815311453,21.0711761004516,17.2759530036115,18.5334177331584,15.934437673567,14.1346167973595,16.4203845373688,17.1306690536286,22.5122740453785,37.7807290554,53.45332794192,34.0333368513222,0,0,66.299987793,0,53.00001144405,20.2046672429,23.6412116773164,0,0,75.5999755859,30.33777911716,40.24799736022,0,0,58.5499954224,0,57.1999938965,55.2008286553923,76.99999084472,83.8000259399,0,0,63.45856227385,68.0000228882,0,45.5123702121064,74.7333424886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.600082397,0,0,97.7999954224,89.1999969482,0,0,0,0,0,0,0,0,0,0,0,45.9999675751,94.5999908447,0,0,0,0,67.49998283385,0,0,0,45.6000404358,0,0,0,22.42500042915,16.8021920474797,18.7650330279925,47.6000010173,43.94183401629,49.85998636882,32.0666813744444,27.3898454021494,21.8446266954822,17.7524874774089,39.9000167847,15.1000108719,36.3999824524,0,17.2342477735002,14.2302983937872,15.3950671892867,0,14.4004681964179,14.4380907559662,15.2895979684707,15.574007532527,24.1782367408837,13.4956560573085,13.4345040934569,18.5737001538326,17.1968966198932,30.5824362559115,51.43778502145,0,58.0000286102,0,0,0,0,0,31.6384682288462,34.2000169754,0,0,0,54.1500005722,0,74.8000183105,0,70.4999847412,0,62.6000213623,69.4647114323588,73.5999628702667,0,0,0,83.4000167847,0,0,57.7888971964667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5999965668,0,0,0,0,0,0,11.6000032425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.1000213623,0,0,0,0,0,0,0,0,0,0,0,0,0,81.1999588013,0,0,61.3000068665,0,0,0,38.4000091553,0,0,0,24.2285765239286,16.4011784047211,14.8252292334817,39.2000007629,32.4666849772,45.29167318345,29.85333150228,31.1833351453167,22.1409250299936,17.179912615894,0,23.0454513376,28.8999977112,0,17.2745532261706,13.8512119040435,16.3304689864228,14.4004681964179,0,13.7210465849369,15.1389180834449,17.3603487167225,28.2415402143346,18.5053993513801,25.7883108894094,30.9348488003479,23.3092723457561,27.8375036716375,50.2499952316,0,79.2000045776,0,0,0,0,0,48.9999923706,0,0,0,0,44.799987793,0,0,0,0,0,0,75.024993896475,0,0,0,0,85.6000900269,0,0,62.7000198364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0000066757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,125.060641664667,0,115.799957275,102.7124640147,0,123.706616211,0,0,0,0,0,0,0,0,0,0,0,0,88.3143048967667,100.86870193475,100.85832214355,94.0222210354,86.6102365346615,90.275014059925,77.1333443050571,0,0,0,0,0,0,0,0,0,36.583338631525,84.94998931885,0,74.92222807145,0,0,50.9166771934,48.1999835968,0,50.96999791462,38.9580863667143,0,0,41.7370450055222,25.2828624180429,16.5824356453044,17.540099386394,37.3579998130541,36.9423707608822,31.0306729718289,25.0940756458356,21.7567371751968,17.077380949617,18.0356729478437,29.700003465025,25.0182244023769,16.3700035731,45.5999984741,17.0943623566331,15.5230835238902,16.183815311453,14.4380907559662,13.7210465849369,0,15.5648115241706,15.5886998035803,19.0550509422206,17.8947556655932,20.6380751204241,24.5687624323761,19.7541547671464,29.0333311973175,43.3338194287181,61.8904754093643,47.6609330071333,0,0,70.5999679565,63.1000137329,65.0666999817,29.6370245784894,25.0856436607231,0,0,0,42.17918065389,49.93331654865,56.9,0,68.4000091553,0,60.8221982320333,61.3085139319267,74.7494421641,113.400085449,59.8125038147,57.5999755859,71.454458490995,95.85998458855,0,53.2716496827915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.69995880125,0,0,0,100.32000198365,0,0,0,0,0,0,0,0,0,0,0,50.93999557492,0,0,0,0,0,57.3499946594333,0,0,63.1333414714,49.714276995,0,0,0,0,24.5692378531265,29.1350874817,53.139993095375,46.62999534607,46.3714190892,44.4333448165538,31.3545074537234,25.7069322832257,26.5952921847102,0,0,0,0,25.817818706,22.5778680195833,21.0711761004516,15.2895979684707,15.1389180834449,15.5648115241706,0,14.1762397789516,20.6707566112366,14.8899313135641,20.819204116729,26.8302702979514,17.3893340349763,27.3239626922,47.8106500749208,70.9999771118,52.850008010875,0,0,0,58.4666697184,0,27.0599916458,34.6000030835333,0,0,0,47.2999744415,0,0,0,76.9333470662667,0,84.7999725342,77.2031767708917,86.6000137329,0,0,0,88.73334248862,0,0,58.0555619133833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,96.11249542225,94.7666536966333,0,109.933327993,0,0,0,0,0,0,0,0,0,0,0,0,84.7952372233714,81.5999755859,95.94389372858,97.4389004178667,84.7710254850857,88.3213834974333,69.19998931885,0,91.4000015259,0,0,0,0,0,0,0,41.7431387434,70.8000030518,0,70.41333363852,0,87.7000808716,51.0611174901333,51.30000572205,0,63.1988148462357,39.47411159091,0,0,37.4857120514,40.7125030358625,20.2950512633976,26.0670497783696,40.1366515600854,35.8834243693581,35.2021162171377,26.6221164653203,21.0415644502195,18.4247495564817,20.0613716118547,30.5409951906182,22.3605509860235,0,0,19.4525436923103,21.5917868638403,17.2759530036115,15.574007532527,17.3603487167225,15.5886998035803,14.1762397789516,0,15.2805171799498,15.6423540534581,19.650598088141,22.9008166205432,16.842992269185,22.1181904200202,37.770916033435,54.9680530456,41.0499038130887,81.1999511719,0,73.06000518798,55.7175166069056,42.7555527619667,25.1523412743634,27.4201073859375,47.4407416449667,56.89999643965,69.96109551326,36.8290960115465,45.6561485647444,54.1377998097667,0,57.2520377172353,77.7999649048,61.1499977111833,59.1601342391758,74.46862591414,96.539992608,56.5777723524667,59.2999954224,69.08202851974,61.6999664307,0,47.2100598351128,69.458347320575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.6000175476,0,0,0,0,0,0,33.6000099182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,101.6291618348,99.50001907355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.0714394705714,79.8000335693,98.69998931895,92.266661961775,84.56334381104,78.0000152588,90.2333450318333,0,0,0,0,0,0,0,0,0,37.5692223768923,70.9200047811,70.4799964905,60.1999893188,0,0,48.2416680124125,38.8666826884,0,55.60370484105,46.4250001907167,0,0,38.350010554,30.76400080364,20.9525908054592,36.6666680442,35.1153655795979,27.6314818478487,31.673968531446,25.3011682080809,17.0126850293641,17.5060466453046,19.5537457482786,39.1500005722,33.7333374023333,0,0,23.3540488356643,29.7629573963556,18.5334177331584,24.1782367408837,28.2415402143346,19.0550509422206,20.6707566112366,15.2805171799498,0,20.3943235982164,22.7689098074504,19.9588767405473,15.7334238262781,17.0497567598372,25.1073894780426,39.6180866117824,29.6888889371291,61.18751907345,77.5,59.3223622325811,42.893591325902,30.0777004328119,16.4388916587001,16.335785503834,32.7612398805833,49.1000031691385,62.1725849197875,22.5079292421309,45.2639881897,37.1092952265939,48.5000029972643,42.5903631006021,66.2444610595667,44.93244847616,44.8961337312837,52.0638638326178,86.5809688265571,58.1333338419667,0,59.4445071857278,118.000038147,0,34.1974471128081,63.218341890975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.599998474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.8749885559,102.000005086233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.2000274658,0,0,51.4000091553,0,0,63.5666618347,0,0,0,0,19.5999908447,22.3178913954702,30.6131626471059,43.075001716625,37.5014262063143,41.3166770935,35.4090942614091,28.8141212258674,25.9384373410607,23.062906933652,0,0,0,0,23.2365775069302,20.9106549406421,15.934437673567,13.4956560573085,18.5053993513801,17.8947556655932,14.8899313135641,15.6423540534581,20.3943235982164,0,13.2542666021464,16.8692390931296,15.3269856777239,21.6358755866231,42.5314844626,89.35004043575,57.6666471693333,0,0,88.5999832153,0,17.8000049591,25.1083338033571,23.2133336385,0,0,0,33.79999809262,0,0,0,63.58000030515,0,0,68.4584628765385,74.3500061035,0,67.1999664307,0,82.085696901625,0,0,53.0333356403143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.2999954224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
